"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"380",1995.00273972603,160.788340846742,3460.66432335382,0,0,1044.42591780217,7939.27176095251,0,0.0386675778112755,0.00808719576004865,0.0679018212435496,805,214.976049986758,2070,1108.51343194411,2.9518264527289,0,0
"381",1995.00273972603,160.788340846742,3460.66432335382,0,0,1044.42591780217,7939.27176095251,0,0.0386675778112755,0.00808719576004865,0.0679018212435496,805,214.976049986758,2070,1108.51343194411,2.9518264527289,0,0
"382",1995.20273972603,159.061372730357,3461.80092617966,0,0,1033.17673157168,7945.56411423169,0,2.86140075833411,0.598452486306287,5.02473477254901,805,215.566415277304,2070,1113.47026489542,2.9518264527289,0,0
"383",1995.20273972603,187.061372730357,3468.80092617966,0,0,1123.17673157168,7945.56411423169,0,2.86140075833411,0.598452486306287,5.02473477254901,840,215.566415277304,2160,1113.47026489542,2.9518264527289,0,0
"384",1995.20273972603,187.061372730357,3468.80092617966,0,0,1123.17673157168,7945.56411423169,0,2.86140075833411,0.598452486306287,5.02473477254901,840,215.566415277304,2160,1113.47026489542,2.9518264527289,0,0
"385",1995.20273972603,187.061372730357,3468.80092617966,0,0,1123.17673157168,7945.56411423169,0,2.86140075833411,0.598452486306287,5.02473477254901,840,215.566415277304,2160,1113.47026489542,2.9518264527289,0,0
"386",1995.20273972603,187.061372730357,3468.80092617966,0,0,1123.17673157168,7945.56411423169,0,2.86140075833411,0.598452486306287,5.02473477254901,840,215.566415277304,2160,1113.47026489542,2.9518264527289,0,0
"387",1995.20273972603,187.061372730357,3468.80092617966,0,0,1123.17673157168,7945.56411423169,0,2.86140075833411,0.598452486306287,5.02473477254901,840,215.566415277304,2160,1113.47026489542,2.9518264527289,0,0
"388",1995.20273972603,187.061372730357,3468.80092617966,0,0,1123.17673157168,7945.56411423169,0,2.86140075833411,0.598452486306287,5.02473477254901,840,215.566415277304,2160,1113.47026489542,2.9518264527289,0,0
"389",1996,169.916856822774,3483.59206559479,0,0,1066.45400653272,7982.52741182392,0,14.113676801289,2.95182897876212,24.7841622192851,840,217.91979176976,2160,1133.22969234215,6.42871273098238,0,0
"390",1996,169.916856822774,3483.59206559479,0,0,1066.45400653272,7982.52741182392,0,0,0,0,840,217.91979176976,2160,1133.22969234215,6.42871273098238,0,0
"391",1996,169.916856822774,3483.59206559479,0,0,1066.45400653272,7982.52741182392,0,0,0,0,840,217.91979176976,2160,1133.22969234215,6.42871273098238,0,0
"392",1996.00273972603,169.864998041225,3483.62631146475,0,0,1066.29155433127,7982.63153010554,0,0.0797667148553161,0.0176129115906804,0.0583339198297856,840,217.937404681351,2160,1133.28802626198,6.42871273098238,0,0
"393",1996.00273972603,169.864998041225,3483.62631146475,0,0,1066.29155433127,7982.63153010554,0,0.0797667148553161,0.0176129115906804,0.0583339198297856,840,217.937404681351,2160,1133.28802626198,6.42871273098238,0,0
"394",1996.00273972603,169.864998041225,3483.62631146475,0,0,1066.29155433127,7982.63153010554,0,0.0797667148553161,0.0176129115906804,0.0583339198297856,840,217.937404681351,2160,1133.28802626198,6.42871273098238,0,0
"395",1996.00273972603,169.864998041225,3483.62631146475,0,0,1066.29155433127,7982.63153010554,0,0.0797667148553161,0.0176129115906804,0.0583339198297856,840,217.937404681351,2160,1133.28802626198,6.42871273098238,0,0
"396",1996.00273972603,169.864998041225,3483.62631146475,0,0,1066.29155433127,7982.63153010554,0,0.0797667148553161,0.0176129115906804,0.0583339198297856,840,217.937404681351,2160,1133.28802626198,6.42871273098238,0,0
"397",1996.00273972603,169.864998041225,3483.62631146475,0,0,1066.29155433127,7982.63153010554,0,0.0797667148553161,0.0176129115906804,0.0583339198297856,840,217.937404681351,2160,1133.28802626198,6.42871273098238,0,0
"398",1996.20273972603,166.363129324843,3485.84243763493,0,0,1054.79331419613,7989.87139409284,0,5.90273689964827,1.30335545778871,4.31671006766367,840,219.223147227549,2160,1137.54640240982,6.42871273098238,0,0
"399",1996.20273972603,194.363129324843,3492.84243763493,0,0,1144.79331419613,7989.87139409284,0,5.90273689964827,1.30335545778871,4.31671006766367,875,219.223147227549,2250,1137.54640240982,6.42871273098238,0,0
"400",1996.20273972603,194.363129324843,3492.84243763493,0,0,1144.79331419613,7989.87139409284,0,5.90273689964827,1.30335545778871,4.31671006766367,875,219.223147227549,2250,1137.54640240982,6.42871273098238,0,0
"401",1996.20273972603,194.363129324843,3492.84243763493,0,0,1144.79331419613,7989.87139409284,0,5.90273689964827,1.30335545778871,4.31671006766367,875,219.223147227549,2250,1137.54640240982,6.42871273098238,0,0
"402",1996.20273972603,194.363129324843,3492.84243763493,0,0,1144.79331419613,7989.87139409284,0,5.90273689964827,1.30335545778871,4.31671006766367,875,219.223147227549,2250,1137.54640240982,6.42871273098238,0,0
"403",1996.20273972603,194.363129324843,3492.84243763493,0,0,1144.79331419613,7989.87139409284,0,5.90273689964827,1.30335545778871,4.31671006766367,875,219.223147227549,2250,1137.54640240982,6.42871273098238,0,0
"404",1996.20273972603,194.363129324843,3492.84243763493,0,0,1144.79331419613,7989.87139409284,0,5.90273689964827,1.30335545778871,4.31671006766367,875,219.223147227549,2250,1137.54640240982,6.42871273098238,0,0
"405",1997,172.336190077849,3509.74401277214,0,0,1087.26291467713,8030.42660106328,0,29.1148782702775,6.42871956756896,21.291902616221,875,224.348511337329,2250,1154.52159495837,6.43715879168982,0,0
"406",1997,172.336190077849,3509.74401277214,0,0,1087.26291467713,8030.42660106328,0,0,0,0,875,224.348511337329,2250,1154.52159495837,6.43715879168982,0,0
"407",1997,172.336190077849,3509.74401277214,0,0,1087.26291467713,8030.42660106328,0,0,0,0,875,224.348511337329,2250,1154.52159495837,6.43715879168982,0,0
"408",1997.00273972603,172.281681189447,3509.78088560906,0,0,1087.08851068317,8030.54259708975,0,0.0798592744241096,0.0176360514828962,0.0584079674848614,875,224.366147388812,2250,1154.58000292586,6.43715879168982,0,0
"409",1997.00273972603,172.281681189447,3509.78088560906,0,0,1087.08851068317,8030.54259708975,0,0.0798592744241096,0.0176360514828962,0.0584079674848614,875,224.366147388812,2250,1154.58000292586,6.43715879168982,0,0
"410",1997.00273972603,172.281681189447,3509.78088560906,0,0,1087.08851068317,8030.54259708975,0,0.0798592744241096,0.0176360514828962,0.0584079674848614,875,224.366147388812,2250,1154.58000292586,6.43715879168982,0,0
"411",1997.00273972603,172.281681189447,3509.78088560906,0,0,1087.08851068317,8030.54259708975,0,0.0798592744241096,0.0176360514828962,0.0584079674848614,875,224.366147388812,2250,1154.58000292586,6.43715879168982,0,0
"412",1997.00273972603,172.281681189447,3509.78088560906,0,0,1087.08851068317,8030.54259708975,0,0.0798592744241096,0.0176360514828962,0.0584079674848614,875,224.366147388812,2250,1154.58000292586,6.43715879168982,0,0
"413",1997.00273972603,172.281681189447,3509.78088560906,0,0,1087.08851068317,8030.54259708975,0,0.0798592744241096,0.0176360514828962,0.0584079674848614,875,224.366147388812,2250,1154.58000292586,6.43715879168982,0,0
"414",1997.20273972603,168.601068160618,3512.17406687956,0,0,1074.74535298372,8038.62197316253,0,5.90958630777408,1.30506780982044,4.32218959416496,875,225.653579147149,2250,1158.84378455254,6.43715879168983,0,0
"415",1997.20273972603,196.601068160618,3519.17406687956,0,0,1164.74535298372,8038.62197316253,0,5.90958630777408,1.30506780982044,4.32218959416496,910,225.653579147149,2340,1158.84378455254,6.43715879168982,0,0
"416",1997.20273972603,196.601068160618,3519.17406687956,0,0,1164.74535298372,8038.62197316253,0,5.90958630777408,1.30506780982044,4.32218959416496,910,225.653579147149,2340,1158.84378455254,6.43715879168982,0,0
"417",1997.20273972603,196.601068160618,3519.17406687956,0,0,1164.74535298372,8038.62197316253,0,5.90958630777408,1.30506780982044,4.32218959416496,910,225.653579147149,2340,1158.84378455254,6.43715879168982,0,0
"418",1997.20273972603,196.601068160618,3519.17406687956,0,0,1164.74535298372,8038.62197316253,0,5.90958630777408,1.30506780982044,4.32218959416496,910,225.653579147149,2340,1158.84378455254,6.43715879168982,0,0
"419",1997.20273972603,196.601068160618,3519.17406687956,0,0,1164.74535298372,8038.62197316253,0,5.90958630777408,1.30506780982044,4.32218959416496,910,225.653579147149,2340,1158.84378455254,6.43715879168982,0,0
"420",1997.20273972603,196.601068160618,3519.17406687956,0,0,1164.74535298372,8038.62197316253,0,5.90958630777408,1.30506780982044,4.32218959416496,910,225.653579147149,2340,1158.84378455254,6.43715879168982,0,0
"421",1998,174.086106641051,3536.55693697547,0,0,1104.33389041081,8082.03671578249,0,29.148636933893,6.43715923347292,21.3189095471136,910,230.785670570802,2340,1175.84050450549,6.4456048523975,0,0
