"","time","P_labile","P_stable","P_labile_placed","P_labile_FYM","K_labile","K_stable","K_labile_FYM","N_up","P_up","K_up","PIN","POUT","KIN","KOUT","P_up_labile","P_up_labile_placed","P_up_labile_FYM"
"141",1976.20273972603,150.024258350221,2710.48628130356,0,0,808.942583933961,6379.43129729151,0,25.8349497753568,3.3682869486883,9.24953972661266,315,134.995435374491,810,685.900242108651,16.9218516099089,0,0
"142",1976.20273972603,150.024258350221,2710.48628130356,0,0,808.942583933961,6379.43129729151,0,25.8349497753568,3.3682869486883,9.24953972661266,315,134.995435374491,810,685.900242108651,16.9218516099089,0,0
"143",1976.20273972603,150.024258350221,2710.48628130356,0,0,808.942583933961,6379.43129729151,0,25.8349497753568,3.3682869486883,9.24953972661266,315,134.995435374491,810,685.900242108651,16.9218516099089,0,0
"144",1976.20273972603,150.024258350221,2710.48628130356,0,0,808.942583933961,6379.43129729151,0,25.8349497753568,3.3682869486883,9.24953972661266,315,134.995435374491,810,685.900242108651,16.9218516099089,0,0
"145",1977,126.175826002486,2720.89557102376,0,0,761.387008091399,6388.01678372068,0,128.336773406221,16.8074295762291,48.2196291399978,315,148.434578002032,810,724.870331522036,18.8835201668605,0,0
"146",1977,126.175826002486,2720.89557102376,0,0,761.387008091399,6388.01678372068,0,0,0,0,315,148.434578002032,810,724.870331522036,18.8835201668605,0,0
"147",1977,126.175826002486,2720.89557102376,0,0,761.387008091399,6388.01678372068,0,0,0,0,315,148.434578002032,810,724.870331522036,18.8835201668605,0,0
"148",1977.00273972603,126.110942054582,2720.90873013607,0,0,761.24051581725,6388.02819119948,0,0.381659567765978,0.0517248355917498,0.135084795354059,315,148.486302837623,810,725.00541631739,18.8755800086502,0,0
"149",1977.00273972603,126.110942054582,2720.90873013607,0,0,761.24051581725,6388.02819119948,0,0.381659567765978,0.0517248355917498,0.135084795354059,315,148.486302837623,810,725.00541631739,18.8755800086502,0,0
"150",1977.00273972603,126.110942054582,2720.90873013607,0,0,761.24051581725,6388.02819119948,0,0.381659567765978,0.0517248355917498,0.135084795354059,315,148.486302837623,810,725.00541631739,18.8755800086502,0,0
"151",1977.00273972603,126.110942054582,2720.90873013607,0,0,761.24051581725,6388.02819119948,0,0.381659567765978,0.0517248355917498,0.135084795354059,315,148.486302837623,810,725.00541631739,18.8755800086502,0,0
"152",1977.00273972603,126.110942054582,2720.90873013607,0,0,761.24051581725,6388.02819119948,0,0.381659567765978,0.0517248355917498,0.135084795354059,315,148.486302837623,810,725.00541631739,18.8755800086502,0,0
"153",1977.00273972603,126.110942054582,2720.90873013607,0,0,761.24051581725,6388.02819119948,0,0.381659567765978,0.0517248355917498,0.135084795354059,315,148.486302837623,810,725.00541631739,18.8755800086502,0,0
"154",1977.20273972603,121.775471761669,2721.52401998901,0,0,750.910587362513,6388.55667636777,0,28.2282077945798,3.7719052755674,9.9365280818055,315,152.206483277599,810,734.806859603842,18.3405708407077,0,0
"155",1977.20273972603,149.775471761669,2728.52401998901,0,0,840.910587362513,6388.55667636777,0,28.2282077945798,3.7719052755674,9.9365280818055,350,152.206483277599,900,734.806859603842,21.6410483120119,0,0
"156",1977.20273972603,149.775471761669,2728.52401998901,0,0,840.910587362513,6388.55667636777,0,28.2282077945798,3.7719052755674,9.9365280818055,350,152.206483277599,900,734.806859603842,21.6410483120119,0,0
"157",1977.20273972603,149.775471761669,2728.52401998901,0,0,840.910587362513,6388.55667636777,0,28.2282077945798,3.7719052755674,9.9365280818055,350,152.206483277599,900,734.806859603842,21.6410483120119,0,0
"158",1977.20273972603,149.775471761669,2728.52401998901,0,0,840.910587362513,6388.55667636777,0,28.2282077945798,3.7719052755674,9.9365280818055,350,152.206483277599,900,734.806859603842,21.6410483120119,0,0
"159",1977.20273972603,149.775471761669,2728.52401998901,0,0,840.910587362513,6388.55667636777,0,28.2282077945798,3.7719052755674,9.9365280818055,350,152.206483277599,900,734.806859603842,21.6410483120119,0,0
"160",1977.20273972603,149.775471761669,2728.52401998901,0,0,840.910587362513,6388.55667636777,0,28.2282077945798,3.7719052755674,9.9365280818055,350,152.206483277599,900,734.806859603842,21.6410483120119,0,0
"161",1978,124.577282223286,2737.76435323991,0,0,784.859124198232,6403.06966754547,0,139.788495831224,19.7297615630488,51.4750000683762,350,168.16433956508,900,776.345331590412,12.9329713610304,0,0
"162",1978,124.577282223286,2737.76435323991,0,0,784.859124198232,6403.06966754547,0,0,0,0,350,168.16433956508,900,776.345331590412,12.9329713610304,0,0
"163",1978,124.577282223286,2737.76435323991,0,0,784.859124198232,6403.06966754547,0,0,0,0,350,168.16433956508,900,776.345331590412,12.9329713610304,0,0
"164",1978.00273972603,124.533530208802,2737.77267809991,0,0,784.457003515556,6403.09793772177,0,0.277429696078155,0.0354271544840817,0.373850506380014,350,168.199766719565,900,776.719182096792,12.9288443269707,0,0
"165",1978.00273972603,124.533530208802,2737.77267809991,0,0,784.457003515556,6403.09793772177,0,0.277429696078155,0.0354271544840817,0.373850506380014,350,168.199766719565,900,776.719182096792,12.9288443269707,0,0
"166",1978.00273972603,124.533530208802,2737.77267809991,0,0,784.457003515556,6403.09793772177,0,0.277429696078155,0.0354271544840817,0.373850506380014,350,168.199766719565,900,776.719182096792,12.9288443269707,0,0
"167",1978.00273972603,124.533530208802,2737.77267809991,0,0,784.457003515556,6403.09793772177,0,0.277429696078155,0.0354271544840817,0.373850506380014,350,168.199766719565,900,776.719182096792,12.9288443269707,0,0
"168",1978.00273972603,124.533530208802,2737.77267809991,0,0,784.457003515556,6403.09793772177,0,0.277429696078155,0.0354271544840817,0.373850506380014,350,168.199766719565,900,776.719182096792,12.9288443269707,0,0
"169",1978.00273972603,124.533530208802,2737.77267809991,0,0,784.457003515556,6403.09793772177,0,0.277429696078155,0.0354271544840817,0.373850506380014,350,168.199766719565,900,776.719182096792,12.9288443269707,0,0
"170",1978.20273972603,121.601714380334,2738.14725225916,0,0,756.369436275004,6404.33243408462,0,20.4807023732083,2.59266882370157,27.2269213840892,350,170.757008388782,900,803.572252974501,12.6511155132741,0,0
"171",1978.20273972603,149.601714380334,2745.14725225916,0,0,846.369436275004,6404.33243408462,0,20.4807023732083,2.59266882370157,27.2269213840892,385,170.757008388782,990,803.572252974501,15.2088441428718,0,0
"172",1978.20273972603,149.601714380334,2745.14725225916,0,0,846.369436275004,6404.33243408462,0,20.4807023732083,2.59266882370157,27.2269213840892,385,170.757008388782,990,803.572252974501,15.2088441428718,0,0
"173",1978.20273972603,149.601714380334,2745.14725225916,0,0,846.369436275004,6404.33243408462,0,20.4807023732083,2.59266882370157,27.2269213840892,385,170.757008388782,990,803.572252974501,15.2088441428718,0,0
"174",1978.20273972603,149.601714380334,2745.14725225916,0,0,846.369436275004,6404.33243408462,0,20.4807023732083,2.59266882370157,27.2269213840892,385,170.757008388782,990,803.572252974501,15.2088441428718,0,0
"175",1978.20273972603,149.601714380334,2745.14725225916,0,0,846.369436275004,6404.33243408462,0,20.4807023732083,2.59266882370157,27.2269213840892,385,170.757008388782,990,803.572252974501,15.2088441428718,0,0
"176",1978.20273972603,149.601714380334,2745.14725225916,0,0,846.369436275004,6404.33243408462,0,20.4807023732083,2.59266882370157,27.2269213840892,385,170.757008388782,990,803.572252974501,15.2088441428718,0,0
"177",1979,128.301456456914,2755.16944188935,0,0,726.130656861991,6411.87803254278,0,102.628180959536,13.8707371169285,139.920102338932,385,182.035076682009,990,916.265433929344,13.237751268131,0,0
"178",1979,128.301456456914,2755.16944188935,0,0,726.130656861991,6411.87803254278,0,0,0,0,385,182.035076682009,990,916.265433929344,13.237751268131,0,0
"179",1979,128.301456456914,2755.16944188935,0,0,726.130656861991,6411.87803254278,0,0,0,0,385,182.035076682009,990,916.265433929344,13.237751268131,0,0
"180",1979.00273972603,128.250742591362,2755.18389433489,0,0,725.789413720378,6411.85964165042,0,0.271697076971944,0.0362614200137021,0.359634033978177,385,182.071338102023,990,916.625067963323,13.2330773569759,0,0
"181",1979.00273972603,128.250742591362,2755.18389433489,0,0,725.789413720378,6411.85964165042,0,0.271697076971944,0.0362614200137021,0.359634033978177,385,182.071338102023,990,916.625067963323,13.2330773569759,0,0
"182",1979.00273972603,128.250742591362,2755.18389433489,0,0,725.789413720378,6411.85964165042,0,0.271697076971944,0.0362614200137021,0.359634033978177,385,182.071338102023,990,916.625067963323,13.2330773569759,0,0
"183",1979.00273972603,128.250742591362,2755.18389433489,0,0,725.789413720378,6411.85964165042,0,0.271697076971944,0.0362614200137021,0.359634033978177,385,182.071338102023,990,916.625067963323,13.2330773569759,0,0
"184",1979.00273972603,128.250742591362,2755.18389433489,0,0,725.789413720378,6411.85964165042,0,0.271697076971944,0.0362614200137021,0.359634033978177,385,182.071338102023,990,916.625067963323,13.2330773569759,0,0
"185",1979.00273972603,128.250742591362,2755.18389433489,0,0,725.789413720378,6411.85964165042,0,0.271697076971944,0.0362614200137021,0.359634033978177,385,182.071338102023,990,916.625067963323,13.2330773569759,0,0
"186",1979.20273972603,124.85282489819,2755.96752265139,0,0,701.989488391466,6409.82453780377,0,20.057038733579,2.65055079668795,26.1946632095358,385,184.685627478697,990,942.460097138881,12.9182816230329,0,0
"187",1979.20273972603,152.85282489819,2762.96752265139,0,0,791.989488391466,6409.82453780377,0,20.057038733579,2.65055079668795,26.1946632095358,420,184.685627478697,1080,942.460097138881,15.4161613954195,0,0
"188",1979.20273972603,152.85282489819,2762.96752265139,0,0,791.989488391466,6409.82453780377,0,20.057038733579,2.65055079668795,26.1946632095358,420,184.685627478697,1080,942.460097138881,15.4161613954195,0,0
"189",1979.20273972603,152.85282489819,2762.96752265139,0,0,791.989488391466,6409.82453780377,0,20.057038733579,2.65055079668795,26.1946632095358,420,184.685627478697,1080,942.460097138881,15.4161613954195,0,0
"190",1979.20273972603,152.85282489819,2762.96752265139,0,0,791.989488391466,6409.82453780377,0,20.057038733579,2.65055079668795,26.1946632095358,420,184.685627478697,1080,942.460097138881,15.4161613954195,0,0
"191",1979.20273972603,152.85282489819,2762.96752265139,0,0,791.989488391466,6409.82453780377,0,20.057038733579,2.65055079668795,26.1946632095358,420,184.685627478697,1080,942.460097138881,15.4161613954195,0,0
"192",1979.20273972603,152.85282489819,2762.96752265139,0,0,791.989488391466,6409.82453780377,0,20.057038733579,2.65055079668795,26.1946632095358,420,184.685627478697,1080,942.460097138881,15.4161613954195,0,0
"193",1980,130.346097213572,2774.05799904341,0,0,686.446523474606,6406.77299947479,0,100.224483687826,14.0668020892804,134.789166455376,420,196.101878771289,1080,1051.05460038472,19.2362217865841,0,0
"194",1980,130.346097213572,2774.05799904341,0,0,686.446523474606,6406.77299947479,0,0,0,0,420,196.101878771289,1080,1051.05460038472,19.2362217865841,0,0
"195",1980,130.346097213572,2774.05799904341,0,0,686.446523474606,6406.77299947479,0,0,0,0,420,196.101878771289,1080,1051.05460038472,19.2362217865841,0,0
"196",1980.00273972603,130.276457334278,2774.07494792029,0,0,686.372188734775,6406.72417650245,0,0.373952759253514,0.0526910024192939,0.123157712165963,420,196.154569773709,1080,1051.17775809689,19.2281812113078,0,0
"197",1980.00273972603,130.276457334278,2774.07494792029,0,0,686.372188734775,6406.72417650245,0,0.373952759253514,0.0526910024192939,0.123157712165963,420,196.154569773709,1080,1051.17775809689,19.2281812113078,0,0
"198",1980.00273972603,130.276457334278,2774.07494792029,0,0,686.372188734775,6406.72417650245,0,0.373952759253514,0.0526910024192939,0.123157712165963,420,196.154569773709,1080,1051.17775809689,19.2281812113078,0,0
"199",1980.00273972603,130.276457334278,2774.07494792029,0,0,686.372188734775,6406.72417650245,0,0.373952759253514,0.0526910024192939,0.123157712165963,420,196.154569773709,1080,1051.17775809689,19.2281812113078,0,0
"200",1980.00273972603,130.276457334278,2774.07494792029,0,0,686.372188734775,6406.72417650245,0,0.373952759253514,0.0526910024192939,0.123157712165963,420,196.154569773709,1080,1051.17775809689,19.2281812113078,0,0
"201",1980.00273972603,130.276457334278,2774.07494792029,0,0,686.372188734775,6406.72417650245,0,0.373952759253514,0.0526910024192939,0.123157712165963,420,196.154569773709,1080,1051.17775809689,19.2281812113078,0,0
"202",1980.20273972603,125.620853238891,2774.94075041766,0,0,681.118172297162,6403.01891238688,0,27.6631892884149,3.84249260043101,9.08243826535441,420,199.94437137172,1080,1060.13703865008,18.6834741547052,0,0
"203",1980.20273972603,153.620853238891,2781.94075041766,0,0,771.118172297162,6403.01891238688,0,27.6631892884149,3.84249260043101,9.08243826535441,455,199.94437137172,1170,1060.13703865008,21.9956524973312,0,0
"204",1980.20273972603,153.620853238891,2781.94075041766,0,0,771.118172297162,6403.01891238688,0,27.6631892884149,3.84249260043101,9.08243826535441,455,199.94437137172,1170,1060.13703865008,21.9956524973312,0,0
"205",1980.20273972603,153.620853238891,2781.94075041766,0,0,771.118172297162,6403.01891238688,0,27.6631892884149,3.84249260043101,9.08243826535441,455,199.94437137172,1170,1060.13703865008,21.9956524973312,0,0
"206",1980.20273972603,153.620853238891,2781.94075041766,0,0,771.118172297162,6403.01891238688,0,27.6631892884149,3.84249260043101,9.08243826535441,455,199.94437137172,1170,1060.13703865008,21.9956524973312,0,0
"207",1980.20273972603,153.620853238891,2781.94075041766,0,0,771.118172297162,6403.01891238688,0,27.6631892884149,3.84249260043101,9.08243826535441,455,199.94437137172,1170,1060.13703865008,21.9956524973312,0,0
"208",1980.20273972603,153.620853238891,2781.94075041766,0,0,771.118172297162,6403.01891238688,0,27.6631892884149,3.84249260043101,9.08243826535441,455,199.94437137172,1170,1060.13703865008,21.9956524973312,0,0
"209",1981,127.553104170909,2791.78255241519,0,0,731.892707560764,6403.4817960284,0,137.266063715731,20.0684396708869,47.8450193602354,455,216.170318442176,1170,1098.89961974496,0,0,0
"210",1982,125.128655018462,2794.20699709137,0,0,735.953146015041,6399.42131160753,0,137.266095415758,20.068444147153,47.8450653268302,455,216.170322918443,1170,1098.89966571155,12.7892052152726,0,0
"211",1982,125.128655018462,2794.20699709137,0,0,735.953146015041,6399.42131160753,0,0,0,0,455,216.170322918443,1170,1098.89966571155,12.7892052152726,0,0
"212",1982,125.128655018462,2794.20699709137,0,0,735.953146015041,6399.42131160753,0,0,0,0,455,216.170322918443,1170,1098.89966571155,12.7892052152726,0,0
"213",1982.00273972603,125.089302231255,2794.21131575601,0,0,735.602991507398,6399.41172841688,0,0.248132873098686,0.035034122565848,0.359737698288905,455,216.205357041008,1170,1099.25940340984,12.7856978507881,0,0
"214",1982.00273972603,125.089302231255,2794.21131575601,0,0,735.602991507398,6399.41172841688,0,0.248132873098686,0.035034122565848,0.359737698288905,455,216.205357041008,1170,1099.25940340984,12.7856978507881,0,0
"215",1982.00273972603,125.089302231255,2794.21131575601,0,0,735.602991507398,6399.41172841688,0,0.248132873098686,0.035034122565848,0.359737698288905,455,216.205357041008,1170,1099.25940340984,12.7856978507881,0,0
"216",1982.00273972603,125.089302231255,2794.21131575601,0,0,735.602991507398,6399.41172841688,0,0.248132873098686,0.035034122565848,0.359737698288905,455,216.205357041008,1170,1099.25940340984,12.7856978507881,0,0
"217",1982.00273972603,125.089302231255,2794.21131575601,0,0,735.602991507398,6399.41172841688,0,0.248132873098686,0.035034122565848,0.359737698288905,455,216.205357041008,1170,1099.25940340984,12.7856978507881,0,0
"218",1982.00273972603,125.089302231255,2794.21131575601,0,0,735.602991507398,6399.41172841688,0,0.248132873098686,0.035034122565848,0.359737698288905,455,216.205357041008,1170,1099.25940340984,12.7856978507881,0,0
"219",1982.20273972603,122.450192035411,2794.31755012178,0,0,711.149741619975,6397.99859217947,0,18.3317144149604,2.56790995264288,26.2261238231172,455,218.738232871085,1170,1125.12578953467,12.549383188443,0,0
"220",1982.20273972603,150.450192035411,2801.31755012178,0,0,801.149741619975,6397.99859217947,0,18.3317144149604,2.56790995264288,26.2261238231172,490,218.738232871085,1260,1125.12578953467,14.9460137834401,0,0
"221",1982.20273972603,150.450192035411,2801.31755012178,0,0,801.149741619975,6397.99859217947,0,18.3317144149604,2.56790995264288,26.2261238231172,490,218.738232871085,1260,1125.12578953467,14.9460137834401,0,0
"222",1982.20273972603,150.450192035411,2801.31755012178,0,0,801.149741619975,6397.99859217947,0,18.3317144149604,2.56790995264288,26.2261238231172,490,218.738232871085,1260,1125.12578953467,14.9460137834401,0,0
"223",1982.20273972603,150.450192035411,2801.31755012178,0,0,801.149741619975,6397.99859217947,0,18.3317144149604,2.56790995264288,26.2261238231172,490,218.738232871085,1260,1125.12578953467,14.9460137834401,0,0
"224",1982.20273972603,150.450192035411,2801.31755012178,0,0,801.149741619975,6397.99859217947,0,18.3317144149604,2.56790995264288,26.2261238231172,490,218.738232871085,1260,1125.12578953467,14.9460137834401,0,0
"225",1982.20273972603,150.450192035411,2801.31755012178,0,0,801.149741619975,6397.99859217947,0,18.3317144149604,2.56790995264288,26.2261238231172,490,218.738232871085,1260,1125.12578953467,14.9460137834401,0,0
"226",1983,129.963161606463,2810.64755908985,0,0,693.402600470824,6397.09497274259,0,91.5401770955499,13.7249314135222,134.876884409148,490,229.895254331965,1260,1233.7765501207,19.2442884333314,0,0
"227",1983,129.963161606463,2810.64755908985,0,0,693.402600470824,6397.09497274259,0,0,0,0,490,229.895254331965,1260,1233.7765501207,19.2442884333314,0,0
"228",1983,129.963161606463,2810.64755908985,0,0,693.402600470824,6397.09497274259,0,0,0,0,490,229.895254331965,1260,1233.7765501207,19.2442884333314,0,0
"229",1983.00273972603,129.897630648174,2810.66037660792,0,0,693.321037794665,6397.05246504651,0,0.369740910674728,0.0527134402188127,0.124070372239923,490,229.947967772184,1260,1233.90062049294,19.2364936608409,0,0
"230",1983.00273972603,129.897630648174,2810.66037660792,0,0,693.321037794665,6397.05246504651,0,0.369740910674728,0.0527134402188127,0.124070372239923,490,229.947967772184,1260,1233.90062049294,19.2364936608409,0,0
"231",1983.00273972603,129.897630648174,2810.66037660792,0,0,693.321037794665,6397.05246504651,0,0.369740910674728,0.0527134402188127,0.124070372239923,490,229.947967772184,1260,1233.90062049294,19.2364936608409,0,0
"232",1983.00273972603,129.897630648174,2810.66037660792,0,0,693.321037794665,6397.05246504651,0,0.369740910674728,0.0527134402188127,0.124070372239923,490,229.947967772184,1260,1233.90062049294,19.2364936608409,0,0
"233",1983.00273972603,129.897630648174,2810.66037660792,0,0,693.321037794665,6397.05246504651,0,0.369740910674728,0.0527134402188127,0.124070372239923,490,229.947967772184,1260,1233.90062049294,19.2364936608409,0,0
"234",1983.00273972603,129.897630648174,2810.66037660792,0,0,693.321037794665,6397.05246504651,0,0.369740910674728,0.0527134402188127,0.124070372239923,490,229.947967772184,1260,1233.90062049294,19.2364936608409,0,0
"235",1983.20273972603,125.517353387573,2811.24731894192,0,0,687.558572575647,6393.79181228499,0,27.3511904843665,3.8460483668239,9.14718835277899,490,233.741302698789,1260,1242.92373847348,18.7107925805083,0,0
"236",1983.20273972603,153.517353387573,2818.24731894192,0,0,777.558572575647,6393.79181228499,0,27.3511904843665,3.8460483668239,9.14718835277899,525,233.741302698789,1350,1242.92373847348,21.9124201827779,0,0
"237",1983.20273972603,153.517353387573,2818.24731894192,0,0,777.558572575647,6393.79181228499,0,27.3511904843665,3.8460483668239,9.14718835277899,525,233.741302698789,1350,1242.92373847348,21.9124201827779,0,0
"238",1983.20273972603,153.517353387573,2818.24731894192,0,0,777.558572575647,6393.79181228499,0,27.3511904843665,3.8460483668239,9.14718835277899,525,233.741302698789,1350,1242.92373847348,21.9124201827779,0,0
"239",1983.20273972603,153.517353387573,2818.24731894192,0,0,777.558572575647,6393.79181228499,0,27.3511904843665,3.8460483668239,9.14718835277899,525,233.741302698789,1350,1242.92373847348,21.9124201827779,0,0
"240",1983.20273972603,153.517353387573,2818.24731894192,0,0,777.558572575647,6393.79181228499,0,27.3511904843665,3.8460483668239,9.14718835277899,525,233.741302698789,1350,1242.92373847348,21.9124201827779,0,0
"241",1983.20273972603,153.517353387573,2818.24731894192,0,0,777.558572575647,6393.79181228499,0,27.3511904843665,3.8460483668239,9.14718835277899,525,233.741302698789,1350,1242.92373847348,21.9124201827779,0,0
"242",1984,128.220477045199,2827.33420483549,0,0,736.661747806121,6395.74422924401,0,135.668695236295,20.0560388156273,48.0915961632803,525,249.951293147592,1350,1281.86814628398,0,0,0
"243",1985,126.265920806843,2829.28875554328,0,0,739.336675468892,6393.06926808053,0,135.66873302602,20.0560443461822,48.0916296639929,525,249.951298678147,1350,1281.86817978469,12.6676699173221,0,0
"244",1985,126.265920806843,2829.28875554328,0,0,739.336675468892,6393.06926808053,0,0,0,0,525,249.951298678147,1350,1281.86817978469,12.6676699173221,0,0
"245",1985,126.265920806843,2829.28875554328,0,0,739.336675468892,6393.06926808053,0,0,0,0,525,249.951298678147,1350,1281.86817978469,12.6676699173221,0,0
"246",1985.00273972603,126.227744243589,2829.29223053498,0,0,738.981066419016,6393.06290614664,0,0.224708107720865,0.0347015715614291,0.361970983762445,525,249.986000249708,1350,1282.23015076845,12.6644715312524,0,0
"247",1985.00273972603,126.227744243589,2829.29223053498,0,0,738.981066419016,6393.06290614664,0,0.224708107720865,0.0347015715614291,0.361970983762445,525,249.986000249708,1350,1282.23015076845,12.6644715312524,0,0
"248",1985.00273972603,126.227744243589,2829.29223053498,0,0,738.981066419016,6393.06290614664,0,0.224708107720865,0.0347015715614291,0.361970983762445,525,249.986000249708,1350,1282.23015076845,12.6644715312524,0,0
"249",1985.00273972603,126.227744243589,2829.29223053498,0,0,738.981066419016,6393.06290614664,0,0.224708107720865,0.0347015715614291,0.361970983762445,525,249.986000249708,1350,1282.23015076845,12.6644715312524,0,0
"250",1985.00273972603,126.227744243589,2829.29223053498,0,0,738.981066419016,6393.06290614664,0,0.224708107720865,0.0347015715614291,0.361970983762445,525,249.986000249708,1350,1282.23015076845,12.6644715312524,0,0
"251",1985.00273972603,126.227744243589,2829.29223053498,0,0,738.981066419016,6393.06290614664,0,0.224708107720865,0.0347015715614291,0.361970983762445,525,249.986000249708,1350,1282.23015076845,12.6644715312524,0,0
"252",1985.20273972603,123.666005786311,2829.34322147275,0,0,714.143977735757,6391.87291814003,0,16.608333150141,2.5454490910675,26.3890476736286,525,252.496747769214,1350,1308.25722745832,12.4486792377611,0,0
"253",1985.20273972603,151.666005786311,2836.34322147275,0,0,804.143977735757,6391.87291814003,0,16.608333150141,2.5454490910675,26.3890476736286,560,252.496747769214,1440,1308.25722745832,14.6818662224499,0,0
"254",1985.20273972603,151.666005786311,2836.34322147275,0,0,804.143977735757,6391.87291814003,0,16.608333150141,2.5454490910675,26.3890476736286,560,252.496747769214,1440,1308.25722745832,14.6818662224499,0,0
"255",1985.20273972603,151.666005786311,2836.34322147275,0,0,804.143977735757,6391.87291814003,0,16.608333150141,2.5454490910675,26.3890476736286,560,252.496747769214,1440,1308.25722745832,14.6818662224499,0,0
"256",1985.20273972603,151.666005786311,2836.34322147275,0,0,804.143977735757,6391.87291814003,0,16.608333150141,2.5454490910675,26.3890476736286,560,252.496747769214,1440,1308.25722745832,14.6818662224499,0,0
"257",1985.20273972603,151.666005786311,2836.34322147275,0,0,804.143977735757,6391.87291814003,0,16.608333150141,2.5454490910675,26.3890476736286,560,252.496747769214,1440,1308.25722745832,14.6818662224499,0,0
"258",1985.20273972603,151.666005786311,2836.34322147275,0,0,804.143977735757,6391.87291814003,0,16.608333150141,2.5454490910675,26.3890476736286,560,252.496747769214,1440,1308.25722745832,14.6818662224499,0,0
"259",1986,131.430378017295,2845.56742728958,0,0,697.608015368038,6391.98927138443,0,82.6806038460724,13.55687104325,132.808656796944,560,263.508169721397,1440,1414.67683658163,19.4390984602593,0,0
"260",1986,131.430378017295,2845.56742728958,0,0,697.608015368038,6391.98927138443,0,0,0,0,560,263.508169721397,1440,1414.67683658163,19.4390984602593,0,0
"261",1986,131.430378017295,2845.56742728958,0,0,697.608015368038,6391.98927138443,0,0,0,0,560,263.508169721397,1440,1414.67683658163,19.4390984602593,0,0
"262",1986.00273972603,131.364459515119,2845.5800986499,0,0,697.516700853256,6391.95051153865,0,0.586236699343666,0.0532471418556277,0.130074360563968,560,263.561416863253,1440,1414.8069109422,19.4312863302016,0,0
"263",1986.00273972603,131.364459515119,2845.5800986499,0,0,697.516700853256,6391.95051153865,0,0.586236699343666,0.0532471418556277,0.130074360563968,560,263.561416863253,1440,1414.8069109422,19.4312863302016,0,0
"264",1986.00273972603,131.364459515119,2845.5800986499,0,0,697.516700853256,6391.95051153865,0,0.586236699343666,0.0532471418556277,0.130074360563968,560,263.561416863253,1440,1414.8069109422,19.4312863302016,0,0
"265",1986.00273972603,131.364459515119,2845.5800986499,0,0,697.516700853256,6391.95051153865,0,0.586236699343666,0.0532471418556277,0.130074360563968,560,263.561416863253,1440,1414.8069109422,19.4312863302016,0,0
"266",1986.00273972603,131.364459515119,2845.5800986499,0,0,697.516700853256,6391.95051153865,0,0.586236699343666,0.0532471418556277,0.130074360563968,560,263.561416863253,1440,1414.8069109422,19.4312863302016,0,0
"267",1986.00273972603,131.364459515119,2845.5800986499,0,0,697.516700853256,6391.95051153865,0,0.586236699343666,0.0532471418556277,0.130074360563968,560,263.561416863253,1440,1414.8069109422,19.4312863302016,0,0
"268",1986.20273972603,126.958145607625,2846.15435210496,0,0,691.071962249656,6388.94256520453,0,43.3455176387208,3.88530759428939,9.58275929829124,560,267.393477315687,1440,1424.25959587993,18.902779452823,0,0
"269",1986.20273972603,154.958145607625,2853.15435210496,0,0,781.071962249656,6388.94256520453,0,43.3455176387208,3.88530759428939,9.58275929829124,595,267.393477315687,1530,1424.25959587993,22.5990345900974,0,0
"270",1986.20273972603,154.958145607625,2853.15435210496,0,0,781.071962249656,6388.94256520453,0,43.3455176387208,3.88530759428939,9.58275929829124,595,267.393477315687,1530,1424.25959587993,22.5990345900974,0,0
"271",1986.20273972603,154.958145607625,2853.15435210496,0,0,781.071962249656,6388.94256520453,0,43.3455176387208,3.88530759428939,9.58275929829124,595,267.393477315687,1530,1424.25959587993,22.5990345900974,0,0
"272",1986.20273972603,154.958145607625,2853.15435210496,0,0,781.071962249656,6388.94256520453,0,43.3455176387208,3.88530759428939,9.58275929829124,595,267.393477315687,1530,1424.25959587993,22.5990345900974,0,0
"273",1986.20273972603,154.958145607625,2853.15435210496,0,0,781.071962249656,6388.94256520453,0,43.3455176387208,3.88530759428939,9.58275929829124,595,267.393477315687,1530,1424.25959587993,22.5990345900974,0,0
"274",1986.20273972603,154.958145607625,2853.15435210496,0,0,781.071962249656,6388.94256520453,0,43.3455176387208,3.88530759428939,9.58275929829124,595,267.393477315687,1530,1424.25959587993,22.5990345900974,0,0
"275",1987,129.376069994168,2862.08154243617,0,0,737.558205682554,6391.4970223452,0,216.318482493409,20.5401928765436,50.54205872472,595,284.048362597941,1530,1465.21889530635,19.4909730356902,0,0
"276",1987,129.376069994168,2862.08154243617,0,0,737.558205682554,6391.4970223452,0,0,0,0,595,284.048362597941,1530,1465.21889530635,19.4909730356902,0,0
"277",1987,129.376069994168,2862.08154243617,0,0,737.558205682554,6391.4970223452,0,0,0,0,595,284.048362597941,1530,1465.21889530635,19.4909730356902,0,0
"278",1987.00273972603,129.315772329526,2862.0884507353,0,0,737.428644722878,6391.48950283404,0,0.589566630654826,0.0533893655090337,0.137080470835329,595,284.10175196345,1530,1465.35597577719,19.4832344907394,0,0
"279",1987.00273972603,129.315772329526,2862.0884507353,0,0,737.428644722878,6391.48950283404,0,0.589566630654826,0.0533893655090337,0.137080470835329,595,284.10175196345,1530,1465.35597577719,19.4832344907394,0,0
"280",1987.00273972603,129.315772329526,2862.0884507353,0,0,737.428644722878,6391.48950283404,0,0.589566630654826,0.0533893655090337,0.137080470835329,595,284.10175196345,1530,1465.35597577719,19.4832344907394,0,0
